DateTime,Yellow,Ultraviolet,Infrared,Red,Green,Blue,Transparent,Violet
12:11:02,5.833333333333333,6.75,7.278645999999999,7.309895999999999,5.424479333333333,6.091145999999999,2.4817706666666663,3.106771
12:12:29,5.325,5.65,6.742187599999999,6.25625,5.0812498,5.5218750000000005,2.665625,3.2125002
12:13:56,3.65,4.2,4.851562599999999,4.826562200000001,3.4875,4.0796878,1.8437502,2.1875
12:15:22,2.925,3.5,4.2703126,4.028124999999999,3.1093752,3.5906248000000005,1.6000002000000002,1.9984378
12:16:49,2.55,3.075,4.181250400000001,3.7625002,2.9578122,3.45,1.4890624,2.0140628
12:18:16,2.0,2.475,3.6546874,3.175,2.5750002000000003,2.8828126,1.4390624,1.6218752000000003
12:19:43,1.75,1.925,3.4312498,2.8109378,2.3718752000000003,2.5640624,1.5000002,1.2562502
12:21:09,1.35,1.675,2.5140624,2.1343752,1.7734376,1.9390624000000003,1.0984376,1.0765626
12:22:36,1.1004344051968786,1.5245655948031231,2.2343752,1.9796874,1.6265624,1.825,0.9546874,1.0484374
12:24:03,0.825,1.175,1.7562497999999995,1.6265626000000002,1.2484374,1.4953124,0.5984374000000001,0.9140624
12:25:30,0.8,1.375,1.9031248,1.7203128,1.3593752,1.621875,0.6828125999999999,1.0343754
12:26:57,0.775,1.1,1.925,1.6640628,1.3078128000000002,1.4656248,0.7343754,0.834375
12:28:23,0.7504344051968785,1.15,1.8687498,1.5609378,1.315625,1.428125,0.69375,0.875
12:29:50,0.725,1.125,1.6921875999999998,1.4984378,1.259375,1.375,0.5765627999999999,0.9218752
12:31:17,0.375,1.075,1.359375,1.4015628000000002,0.9859374,1.3828126,0.3171878,0.79375
12:32:44,0.5,1.175,1.5015626000000002,1.5140628,1.1484376,1.5265626,0.4078126,0.9671874
12:34:10,0.3995655948031215,1.3,1.4640626,1.6218752000000003,1.1374997999999998,1.6203126,0.296875,0.9500002
12:35:37,0.3504344051968785,1.2,1.35,1.5078124,1.0234378,1.4343752,0.28125,0.9171876
12:37:04,0.375,1.3,1.3625002,1.5765626,1.0375,1.56875,0.3281252,0.9671874
12:38:31,0.25,1.075,1.176562,1.3859376,0.8875004000000001,1.3062502,0.2562497999999999,0.8921876000000001
12:39:57,0.2,1.125,1.1343748,1.4531248,0.8328123999999999,1.4156248,0.2109374,0.8609374000000001
12:41:24,0.4,1.075,1.4109378,1.4937502,1.0453126,1.4546876000000002,0.4031253999999999,0.9312504
12:42:51,0.325,1.1,1.2984378,1.3156252,0.95625,1.3218752,0.309375,0.86875
12:44:18,0.2,1.125,1.1999998,1.35625,0.9187502,1.3734376,0.159375,0.8625002
